Date,Close,High,Low,Open,Volume
,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
2011-04-20,210.05445861816406,210.99631553926446,206.43036649509727,208.02742288255652,10315413
2011-04-21,213.0643310546875,213.8014425198744,210.89397311328275,211.87677928824527,14934401
2011-04-25,206.6658172607422,209.0511713212629,205.80585859203657,207.61791142939606,18138998
2011-04-26,204.98687744140625,206.59417117096595,204.24976605296484,206.59417117096595,17652410
2011-04-27,201.90533447265625,206.614618648462,200.67683387683627,205.77513458496472,24710243
2011-04-28,199.1002655029297,203.3181472784158,198.608862464423,203.1134017073416,35712321
2011-04-29,201.42417907714844,202.2943750166398,198.87502859274082,199.63261447764395,14936357
2011-05-02,197.53392028808594,202.04869679601993,196.82753440206957,201.45490730582807,13609544
2011-05-03,193.2648468017578,198.07650425413792,192.68130827411346,197.60557578714054,22028515
2011-05-04,194.0326690673828,195.89590836988103,192.4663245003555,193.4900796553248,11668233
2011-05-05,196.29896545410156,199.10929061532397,194.99712060866247,195.27609228771732,19582976
2011-05-06,197.3528594970703,198.3757327959106,196.12333690703576,196.92924293391866,12916462
2011-05-09,198.23109436035156,199.62592539318817,196.59861870406797,198.37573921300216,8012908
2011-05-10,196.4642791748047,199.1816184482921,195.5963825875692,198.23106767067048,8143376
2011-05-11,197.43551635742188,198.04510487618313,194.96615316330158,197.13589488258452,8197011
2011-05-12,195.37942504882812,197.29085847287442,194.44953777258448,196.61926555442554,9218985
2011-05-13,195.89601135253906,198.78899068505928,193.81926971130756,195.3277500183101,13906027
2011-05-16,195.27610778808594,196.59860249144452,194.56318777062882,196.30931280999977,7008149
2011-05-17,190.244384765625,195.6480545589951,189.5418103062013,195.41042374572098,17384039
2011-05-18,186.35952758789062,190.9056463138348,185.636289577999,190.11007208827172,24814804
2011-05-19,189.18014526367188,190.52331705176803,186.9587590315211,187.71299220734522,18072585
2011-05-20,190.77133178710938,191.30859789053696,188.10566482033056,189.78978555686993,13873483
2011-05-23,187.91966247558594,190.52335235541716,186.65915842682946,189.9034321053059,14836682
2011-05-24,189.23182678222656,190.29602705013258,187.2170757558998,187.2170757558998,11107409
2011-05-25,187.2170867919922,188.89087559443965,186.1838817839494,188.89087559443965,13112272
2011-05-26,192.97203063964844,193.59195082169506,188.27093592341143,188.58090291147957,30001792
2011-05-27,195.369140625,196.90861675284447,193.0237583173306,193.0237583173306,15134521
2011-05-30,194.00527954101562,196.92925476523448,193.05472860905297,196.09235336350602,7564463
2011-05-31,196.6916046142578,197.5284921397115,193.68496168739057,195.2761101307906,14083332
2011-06-01,195.64808654785156,198.09680026694255,194.99717085445275,196.72263265279508,8042814
2011-06-02,196.52626037597656,197.2805074151952,193.5299633538856,193.5299633538856,9418728
2011-06-03,193.1270294189453,199.82221229513547,192.48644561705683,198.47904025135148,19110238
2011-06-06,193.77798461914062,194.40823673072006,191.79421471494766,193.13738693777162,6149800
2011-06-07,198.01409912109375,198.37572502094147,192.9100646017905,192.9100646017905,17612490
2011-06-08,196.1439666748047,197.53879742228892,195.05910291368014,197.39415259922953,14205061
2011-06-09,197.13589477539062,197.93145524361836,195.68940489468594,195.79272264457367,9152117
2011-06-10,195.17279052734375,197.549167769212,192.6001095587071,197.36319581753668,11068775
2011-06-13,191.2672576904297,194.9144844317514,190.31670685082952,194.9144844317514,12923374
2011-06-14,188.32261657714844,192.5381046497757,188.0436586702936,191.20526437919563,18967099
2011-06-15,186.09091186523438,189.88278367587458,185.6879588426457,188.45695733122588,20156715
2011-06-16,183.40457153320312,186.18390185682,182.6916652425483,186.18390185682,24969151
2011-06-17,179.5196990966797,184.59275209850446,178.78612931492196,184.1794673254461,22029696
2011-06-20,172.1839141845703,180.81119325604345,171.1197139375653,180.81119325604345,30300033
2011-06-21,175.3662109375,176.6783738504727,173.02082922115918,173.5580952742196,17413744
2011-06-22,174.7772979736328,177.3293293443387,172.36992525728746,176.33745128574708,20107599
2011-06-23,179.88133239746094,180.33594428711814,174.79794741203787,174.9322742798196,20713868
2011-06-24,180.0673065185547,181.78243634888827,176.80236905236185,180.63556793896055,31670322
2011-06-27,180.09829711914062,182.21637991393462,178.09387764071982,179.09608737993022,14349371
2011-06-28,180.0052947998047,181.61709289715537,178.12485678918364,181.61709289715537,10219645
2011-06-29,182.9292755126953,183.49753688510015,180.21194994048508,180.95585147345966,12430639
2011-06-30,185.6672821044922,186.39052010348837,183.29090503220544,183.64219915439338,21744714
2011-07-01,178.1145477294922,187.42373921133353,177.02968375242943,187.42373921133353,28677893
2011-07-04,179.44735717773438,181.72041628553325,178.74476900164657,180.68721136219466,16499512
2011-07-05,174.80825805664062,179.63333429225074,174.40531888427753,179.63333429225074,33805768
2011-07-06,176.24444580078125,177.4016460277138,173.72342363303474,175.40755819939375,26877909
2011-07-07,179.9226531982422,180.79054984757607,176.73003830751102,177.29831349525708,20137982
2011-07-08,176.64739990234375,180.60458025668848,176.0584749069681,180.3979447474664,20937538
2011-07-11,176.3270721435547,177.70122553514514,175.02522736858074,176.47171696496645,9598807
2011-07-12,175.18023681640625,177.17432454762738,174.75662025159417,175.1285779419282,13066390
2011-07-13,178.83778381347656,179.7160122104854,175.87248184736234,176.27542104200046,17029770
2011-07-14,179.271728515625,181.41046091277912,177.57726240105063,178.39350013629738,13312532
2011-07-15,180.43927001953125,181.01786323357848,178.7448036847223,179.30274714214949,10206245
2011-07-18,179.28207397460938,180.58390518786126,178.57948569988093,180.17062040168426,6582763
2011-07-19,181.7307891845703,182.13372843646738,178.95145875949112,179.26142582427423,9822813
2011-07-20,181.0591583251953,183.24956328395476,179.53001446052068,183.0842411133885,11180149
2011-07-21,177.8872528076172,181.00753173454862,177.205328044873,181.00753173454862,7886175
2011-07-22,180.47024536132812,181.22449246700447,178.22818138681467,178.95143316985425,15303807
2011-07-25,182.43333435058594,184.32410417372031,181.6687692785658,184.32410417372031,21905216
2011-07-26,180.08795166015625,183.941813702864,179.65400335941877,183.54919249799764,20462017
2011-07-27,177.8872528076172,180.81122800247863,177.535958650873,180.81122800247863,13675826
2011-07-28,173.0311279296875,176.67834008781978,172.21489033482072,176.67834008781978,31299376
2011-07-29,171.08871459960938,175.07688938591937,170.09683678960388,173.57874089776712,21393442
2011-08-01,171.68798828125,173.16547336979906,169.72489601263112,173.16547336979906,14242019
2011-08-02,173.02084350585938,173.35146030790568,169.13598572907782,171.00607839792877,16570663
2011-08-03,170.48948669433594,172.79354165060258,170.08654744121375,170.8407808629458,14085375
2011-08-04,167.8651123046875,171.85328726881917,167.38983692478158,171.0990540015867,13737415
2011-08-05,163.66000366210938,165.2098253276744,160.9736727770456,165.2098253276744,26222826
2011-08-08,161.31459045410156,164.5691960156124,158.4939470144899,160.4983664656395,22242669
2011-08-09,158.1426544189453,160.9736434547462,155.60096886918876,155.60096886918876,32649029
2011-08-10,159.68214416503906,163.24670331051962,158.08067756259027,162.28582059023174,17746463
2011-08-11,159.56849670410156,162.20316849032795,158.08067961409844,158.77292238331304,10890149
2011-08-12,157.23342895507812,161.8002112695574,156.63417223413884,161.8002112695574,17222470
2011-08-16,156.8717803955078,159.5891194876523,155.95222500064796,157.04743433244653,11286937
2011-08-17,156.01426696777344,160.02310625115223,155.1876973320339,157.1507898713456,13545843
2011-08-18,153.16259765625,157.04745521441885,152.29470101153325,156.57217979413028,17126872
2011-08-19,151.37515258789062,152.7079929408707,149.0504342499235,151.06518554479766,20399978
2011-08-22,156.42752075195312,157.0164594841151,149.93898707053833,151.0548462999448,15542731
2011-08-23,158.13232421875,159.52715520111354,154.46443380652457,157.1197826986506,17536780
2011-08-24,157.31610107421875,159.01056747816307,156.22090525357757,157.87403076031723,12987792
2011-08-25,155.7042999267578,158.90723312601602,155.0327069248444,157.3780889555576,21214238
2011-08-26,148.65777587890625,156.24151751584876,147.12863218347195,155.18764914427166,19501819
2011-08-29,156.0245819091797,157.0267916218915,150.50724880793342,151.07551019840724,18316877
2011-08-30,161.71755981445312,164.54854910909964,157.87402891720942,158.08067822444755,34217075
2011-09-02,166.43930053710938,168.14409850545434,163.13303613947932,164.63118482379596,34086257
2011-09-05,163.00904846191406,165.10645377900252,161.78985773675697,164.17656652251907,19981247
2011-09-06,169.75587463378906,170.58244407423044,160.45701670813747,161.8415156929454,31333473
2011-09-07,172.23556518554688,174.30197494486455,170.2104825178884,170.27247315537724,31438175
2011-09-08,176.15145874023438,177.50496269142877,168.30942055530465,172.23560553543714,35284258
2011-09-09,170.63414001464844,177.4119777931119,170.2105234292329,176.08946915987465,29564130
2011-09-12,166.61492919921875,169.95218868991006,164.33155201671195,167.45183046386006,18579499
2011-09-13,167.43116760253906,170.4274647765665,164.64150590502777,168.04075605235224,25400442
2011-09-14,170.5618133544922,171.4606915859162,166.3876520503969,168.18543610142956,20539026
2011-09-15,172.81417846679688,173.28945387053216,168.11309709414854,172.13226758060753,20407052
2011-09-16,170.61346435546875,175.64517655818042,169.65258172345187,175.64517655818042,26810791
2011-09-19,169.76625061035156,171.33672192083472,168.536727902702,170.47915693764241,12796090
2011-09-20,176.0171356201172,176.46141572828157,168.68136863916996,170.06586783739243,18437927
2011-09-21,173.08279418945312,175.83111469230542,171.9875986973835,175.83111469230542,17030216
2011-09-22,162.49246215820312,171.0784155782199,161.1802853354363,170.26217775539985,27298045
2011-09-23,159.23785400390625,163.78397292905683,157.8946818762894,159.91977873972488,38513013
2011-09-26,156.88214111328125,159.25851833718693,154.47476856433065,158.94856508673757,27202137
2011-09-27,164.73452758789062,165.45776564604267,159.5271611516449,159.94044595377136,22046959
2011-09-28,164.73452758789062,166.61495205672287,163.06072482898304,165.26146191722648,25034598
2011-09-29,166.90426635742188,167.9478033084238,162.09985263719065,163.35003889967504,31511671
2011-09-30,167.03854370117188,170.04517260039205,163.76328868682583,166.03633406809848,34944185
2011-10-03,162.87472534179688,165.2924293005513,162.02749233036488,163.4946455431444,21109422
2011-10-04,159.44448852539062,163.41200009679017,158.13231184423415,162.00683744957104,26251892
2011-10-05,158.4939422607422,160.7463242350304,157.4090645767165,159.6407967964911,20734666
2011-10-07,165.91236877441406,166.96623737735013,162.1928195460829,162.56477722773434,19911027
2011-10-10,171.35736083984375,171.69832318775718,166.18100394544908,166.1913357198073,14846381
2011-10-11,170.89242553710938,173.86805946200712,169.96253821131734,172.5455646914472,15716423
2011-10-12,175.5728759765625,176.03781968841201,170.69613978716438,171.3883825699169,17269967
2011-10-13,175.0045623779297,177.2982849261131,174.01268459397298,175.6451460901257,18353721
2011-10-14,179.1373748779297,179.71598172436333,173.88868272877264,173.99201424754997,17871109
2011-10-17,172.297607421875,179.54038931552367,171.75000949930924,179.1580998091005,22052401
2011-10-18,169.42529296875,170.76846524837674,167.65851786765265,170.47916172254708,18299531
2011-10-19,174.19866943359375,174.61195417326195,170.2931486451602,170.582452101155,11872557
2011-10-20,173.31008911132812,173.76470089256438,169.8591805593598,172.51452883973118,9971735
2011-10-21,172.70054626464844,175.47987654682862,171.73966358672686,173.57877474130234,10342733
2011-10-24,174.9219512939453,176.47175898897345,174.31234895607824,175.23190455649532,9081569
2011-10-25,181.0074920654297,182.040696964391,174.02302032728818,176.6783549864462,22735907
2011-10-28,185.9772491455078,186.8038187435327,182.69166189183886,185.91525849476977,24528852
2011-10-31,181.338134765625,185.83258051588282,180.30492979734208,185.56395439705634,15872042
2011-11-01,177.8356170654297,181.53448968847877,177.21568287427078,179.88136403160863,16384499
2011-11-02,180.14996337890625,182.0407334125657,176.67839036097317,176.67839036097317,13751121
2011-11-03,183.0636444091797,183.77656463122506,178.33156625789422,179.31311268979798,16042287
2011-11-04,181.8341064453125,187.01047778673578,180.32562581645777,187.01047778673578,18251373
2011-11-08,182.60899353027344,182.87761966264068,179.46803757780256,181.6377791558402,10120202
2011-11-09,178.7344512939453,184.45841971025618,177.94922266334055,183.9211536596031,11664515
2011-11-11,182.94993591308594,183.6628559054312,175.6658283504861,177.50493929411218,21739364
2011-11-14,181.1624755859375,185.15066430478836,180.39791055264803,184.2001135543603,15996247
2011-11-15,178.01121520996094,181.4311290536325,176.93668309717597,179.98463927285545,9897941
2011-11-16,175.25254821777344,177.52560752229894,173.03116157856795,177.52560752229894,13313254
2011-11-17,167.36920166015625,175.36623028108275,166.6046226960278,174.6223148676555,24227745
2011-11-18,166.9868927001953,167.78246689757714,162.62675986399543,165.37509455123174,21690327
2011-11-21,162.49246215820312,165.31311953105418,161.49025238318762,165.31311953105418,17715656
2011-11-22,164.3212127685547,166.23264600791276,162.54409258227219,162.85405957576722,19171804
2011-11-23,159.81642150878906,163.22600325758583,156.17954074731443,163.22600325758583,23710270
2011-11-24,159.7647705078125,160.76698015577625,155.63195063021112,160.14705993295416,27857321
2011-11-25,155.76626586914062,159.3721515386806,155.18767273347203,159.05186654602144,16185464
2011-11-28,161.9655303955078,162.3788152010178,157.5744017523643,158.08067253544326,11033484
2011-11-29,158.08067321777344,161.5935733886326,156.87181412188187,161.5935733886326,21013969
2011-11-30,160.81861877441406,161.86216918031235,155.6215992603891,156.36550067528478,19988986
2011-12-01,165.1064910888672,167.53452751967268,164.3212622863243,165.1064910888672,20626920
